,PC0,PC1,PC2,PC3,PC4,PC5
1259,-0.15945810577926192,-0.6181284849054761,0.4543697007570114,-2.3583180070745597,1.6980278183814046,-1.3375581591156027
1260,-0.5982495975228391,-1.4436789766895697,0.3607792775391991,-0.3356052988526166,0.040547425737753995,0.8320722534436117
1261,-1.388729259103076,0.25072801880182477,1.9596665952787118,0.9202291689263097,-0.3931634430077001,-0.5525886082607107
1262,-1.2191156345547107,-1.117861180181799,0.07917056187837072,1.113454924126339,0.5976256703304342,1.051694785002602
1263,4.907757900950369,-0.9707350169760803,-0.3033542109236014,0.30088442472729315,-1.0647182273400506,-1.4107044000185684
1264,-2.0421498465471304,-1.0857895862030353,-0.11383986014998133,1.6587266803324638,0.45808175258440104,0.4820529355638013
1265,-0.3598164244589679,-1.6006347256568536,0.5601357955871067,-1.8525196933689663,0.48870931747895924,-0.5105376125798968
1266,-0.4033159075733716,-1.6846562105674643,0.23419078170051652,-0.2522576266065081,0.492170862013071,1.0747795361284946
1267,0.880886932095968,1.71412937011386,0.5533827165269338,-1.9334962058424208,-0.3354933650212571,0.151335015330934
1268,3.5948458237013354,0.11051354683741055,-0.02069671455351509,-0.4745361744863822,-0.7936573595077501,-0.046720325181394844
1269,-1.602384745068393,1.629371141773834,-0.6738114355580247,-0.30891883316936325,0.9290270608961879,-1.4522931745146475
1270,-1.847406523199953,-0.7307875570543709,-0.1856623008619908,1.9959665638405772,0.2051236436391622,0.898523849913783
1271,-1.9405107198108875,0.2607338816570687,-0.24434040086694855,0.11245924641912308,-0.5161539561621639,0.02201826927583923
1272,-1.132593765701591,3.666005313802613,-0.46367560357761933,-0.3385446237279275,-0.4854314363302813,0.5080545277480533
1273,-1.3127430411671495,2.6370411939367195,-0.34912440361739894,-0.1844413546932659,-0.5704551113658721,0.4028563858762001
1274,-1.7186308701539281,-0.4727847744079731,0.2505208752866636,0.4952665352148923,-0.9004382320539563,-0.298096059996127
1275,0.6171967672895025,-1.3128911686640314,0.7498057289326028,-1.4011907947815414,-0.4857990167695881,0.3566078761336454
1276,1.354321676653477,-0.4053296495420175,0.1272533196245402,-1.513238761681837,-0.5559515791361642,-0.3089048089021613
1277,0.8528735741930343,-1.2148342334391071,-0.2311286452957522,0.1602315444858029,-0.8776320899710482,-0.31760021694353247
1278,0.6046499033713714,-1.1766945410246803,0.9193856832897054,-1.4685151862157206,-0.5702424060877103,0.6655882382891464
1279,0.09696640025174742,-1.4480716070766548,0.7988656419107707,-1.6317849238659508,-0.38843049047139694,0.5217072090677488
1280,0.1433416585060735,-1.2945665896378642,0.34286541209806093,-0.06819672881930638,0.5475037759284579,1.676901001337546
1281,-0.383805347004024,0.08700338115555395,0.5033010779132461,-0.2194628618768517,-0.6373615552626929,0.35002019981078253
1282,-1.7847579909737412,-0.8273727707673085,0.13202042745357637,1.696347926194513,0.22673929641888751,0.4325998039845789
1283,5.3464356068902505,0.5175263993354425,0.23398926752994295,0.17501766114115447,0.5490380166920651,2.6966045316669933
1284,-1.3753380247001412,2.572584213861083,-0.37896867643608984,-0.1886015233132997,-0.6088575351123148,0.30366969978577923
1285,0.9294776605494262,-0.15012601357575905,0.36308573388290066,0.3340957417131573,-1.8790545411868302,-1.7623829487999487
1286,-1.1360401821109618,0.020114670328993552,-0.12835837877310233,0.5385322110725127,-0.8778462797420944,-0.2654406045113976
1287,4.223968450766172,-2.4411241602736937,-1.0826136521452046,0.007782268257085951,0.3778047896828269,-0.5724841194031649
1288,0.11578353410457748,-0.8300730778166402,-0.710635170176956,2.117778769236563,-0.4011482913686852,-0.2694155073701814
1289,-2.278759595243363,0.17635279358630435,-0.362244474015012,1.9203728538179718,1.1915889801796504,1.339881550458198
1290,-1.454979051813813,-1.5167246946422217,-0.06757684885554664,0.7407292456118717,0.7342145786742683,0.941388551590055
1291,0.17466399063943994,-1.4233838238485812,0.9282485175588195,-1.6410074255363845,-0.3701032109002381,0.47869806279584126
1292,-2.013257242211616,-0.5233050998045897,-0.18008408023879272,1.1186142914198207,0.04266757396086107,0.5284848106986666
1293,-1.5999401843036636,0.8099787418489784,1.5678064907432996,0.6335495653711375,-0.35722645130610337,-0.3684153223490292
1294,-1.1577758725942358,0.22041405581746806,-0.07170864158654346,0.7607588963788968,-1.0296793149997883,0.07495666630822036
1295,-0.9920009966893776,-0.6502832926934488,0.12717938438119922,0.5073115797680937,-1.094844017658079,-0.7923906746259167
1296,0.8792362984724985,1.5731111718868194,-1.4225572954536607,1.1979365016994172,0.5283560446815214,-2.092016662513005
1297,-1.4879585376715867,-1.6532414087157703,-0.14289179503957045,-0.1486240806315911,2.698655742147378,-0.5846193848519265
1298,-0.9495609167322069,1.457406871167339,0.6535806436180013,0.8564837647435067,-1.2053463686509909,0.19425663549871697
1299,-0.1864575566579345,-0.39992644018214807,0.02491582610037311,0.6203356085619403,-1.4389806242977368,-0.27304766546814907
1300,-1.8906947221501134,0.10254701972376058,0.14724762276748762,0.23713829534357933,-0.3656261216734649,-0.5863808682301921
1301,1.9525478593911019,-0.9233503670435279,0.21196466254605206,-0.3103776195831667,-0.26845233294231485,0.023908363249362335
1302,-1.1603508504338995,-0.3677044056179151,0.08663546295766471,0.9322848919951954,-0.8634366565030158,-0.5473261911340536
1303,-1.6903798711865305,-0.05618074783448942,-0.035038489881278244,0.6147856850266099,-0.28474708345409677,0.2996842540318217
1304,3.3984910048239176,1.141773713322384,-0.3693185706106631,0.7305053578578359,-2.1989717947898533,-1.0740319598732746
1305,0.27540391189518737,-1.8665574400890868,-0.5963201262775344,0.5832874949064384,0.5617197511155935,0.3962880215875881
1306,-1.8577729640847171,0.1852619452766571,0.0856827844759016,0.30891379887073217,-0.7322388197749108,-0.12669776993503312
1307,1.9234763934300858,-0.22436786354396726,-1.3400903924042433,-1.1094929580757185,0.3554067441283781,-0.29681896005673414
1308,-1.259646566968626,-1.2576515779920012,0.35801651741797075,0.07036094797173836,0.034303593150531,0.6277867013033721
1309,0.8799715480311446,-1.149110319432407,0.059154600051395494,-0.6701192726768814,-0.014908318464687254,-1.7682123239223202
1310,-0.290381503320438,-2.1829064199475448,0.39202038497630076,-0.8678853268445013,0.8534886201123898,1.2818265440955587
1311,-1.8006565208235976,0.7390182912254339,-0.19974550864861465,0.1376972898084039,-0.5442276944848162,0.0034895982137716874
1312,0.8550629241660258,-2.3699961153145472,0.2983086838944391,-1.5373492296306457,0.6905662256494943,1.1934658706510628
1313,1.9222171567771993,-2.234641042943463,-1.197848505672552,0.06967053148658303,2.0364587959158325,-1.3834953454369552
1314,3.005332254795013,-0.9669920365266826,-0.611750314614003,-0.821167291459359,-0.29253113577472495,-0.4911220307934715
1315,-1.2052096459567885,4.425309266145301,-0.9466497276305771,-0.8709750681030036,-0.46849980699700605,0.42156549010305133
1316,-1.3671498834004485,-1.7752982716691874,-0.6388863856121584,1.0460076957518731,2.276120879634451,0.6990762297538139
1317,-0.646542281337524,3.886112859875029,0.5539067745981725,0.14969142082320208,-0.7827180843426539,0.3077275994255996
1318,-1.3221136905148918,0.6469601061250859,0.008442568311589387,0.7235513449537919,-0.578369271193885,0.2440629648428833
1319,-0.17191561999999133,-0.8504679855913966,0.4091600883663168,-0.300627797474343,-0.9620428439315156,-0.47982469718558596
1320,-1.9672790815265035,-1.3842635002728707,-0.8888846263073809,2.0118127785468616,1.989346362895889,1.712301252948516
1321,0.6675332915109033,-0.13992727996724497,0.15530159213599398,-1.3001231961655952,-0.5388051987040988,-0.317583474539869
1322,-2.377354877023267,-0.5622417828959966,-0.47393462759325106,1.7127960087690215,1.3844500579531083,0.5702116997903913
1323,1.1122374718356847,-0.954475726649589,0.4095399878269919,-0.7921842246097047,-0.7461984880037135,0.596075142021381
1324,-0.5945931187799823,0.5820747294841337,0.15025182081275956,-1.1701143027245793,-0.20340746098641269,0.5515587077979864
1325,1.5855755301636187,-1.571472817761088,-1.165751596868116,1.2281719297493823,-0.41424078276070864,-1.225897302275602
1326,-0.49676570174168944,-1.5051423255467185,0.025829402678745682,0.3510589962824835,0.6156554469472276,1.1284280688240338
1327,-0.10279664692989875,-1.312068303325013,0.29173890088828347,-0.33414580217576373,0.6141648929037163,0.1231792820333312
1328,1.4685936001456876,-1.5539794744598243,-0.13651615866594502,-1.7876587882207278,1.4355021398888803,-2.6094517259125647
1329,2.8603171250365795,0.779125345944647,7.273482664700187,-0.17734632888099156,1.8498502627605056,-0.7025481526599936
1330,-1.8847933224182039,-0.7795614140998525,-0.2326239006920041,2.1605460921062862,0.37854297119922325,1.0069966571465796
1331,-1.3974002838137585,0.6183415357661327,-0.35010681744717836,0.15411153356976773,0.16479857204448484,-0.9518539494712901
1332,-0.973062579275701,-1.2749119171878636,-0.007268670851432337,0.7129198969047421,0.21277432415512298,0.6663300586116341
1333,-0.3768109681912088,4.505480848269224,-0.20362634174343988,-0.1665923813419632,-0.9938568839307428,0.40983595626635505
1334,-2.2836773470576692,-0.04920404247086261,-0.3432870276580305,1.4755263570145263,0.7328659215586407,0.9588782925374931
1335,1.555811814457398,-2.1796516169004256,0.1121845825662272,-1.159034730704477,0.9028055100000097,1.7721458963041383
1336,-1.2036619484225317,1.2531227180293354,0.2590753055530392,0.6732759382039496,-1.032969660955291,0.2727463614988592
1337,10.40276101521666,4.063883797074498,-1.2528716601250482,2.86258682934188,-0.058309746884867425,0.6800349416516578
1338,-1.0754036910061153,-1.2813250108095842,-0.7596021839392962,-0.12232828135680943,2.0522415806976686,-3.5777408021739348
1339,-0.10241308390619533,-1.9877540120701198,0.07566220423753023,-1.7798032988968415,1.3871685483218996,-0.8409874983921972
1340,0.36928668447738744,4.918647210876551,-1.9220176136578808,-0.3203415347735346,0.1378139687313113,0.8122456563427515
1341,-2.151403046567736,0.14942414914269844,-0.6183719264384657,-0.46359329662297916,1.7523510655048578,-2.1826224089218402
1342,-0.08817400492040249,-1.9471322393885895,0.6611889447881838,0.002826664598362899,1.2913714960708573,1.7029915126966715
1343,1.0589477998319918,-0.8742508656934012,1.2212878567420862,-1.5461365006051329,0.0920109597584629,0.6829726243669921
1344,-2.0685699667290396,0.06333638171472433,-0.31810459973287086,0.8440239145526667,0.15812352571105143,0.5000824686901484
1345,-1.8261815006352167,2.4531125361706207,-0.9535984182669217,-0.8276228142472571,-0.2941361119871621,0.21980958809671436
1346,-0.712356587113047,0.051745964452111985,-0.25554810627144925,0.9224773628329016,-0.8352640427469974,-0.6379596087888404
1347,-1.7719397934746675,0.02251157186170601,-0.007035042161024648,0.693963622751418,-0.6716145770857215,0.15626368271462412
1348,-1.3342600792132215,1.175638008441808,-0.13108150185403725,-0.5311109872910009,-0.5392770284614848,0.14939090508201575
1349,-1.7455671982884366,0.17632264337065334,-0.20932768349985106,0.7822555210266958,-0.13012115793660856,0.3979856102920223
1350,-1.451408365384865,-0.4439183294187405,0.280564726976425,0.4812523130285561,-0.9949872462395515,-0.4664998659322732
1351,4.473291846682709,0.2529402767447869,-0.7054928226810019,-0.21257892046682153,-0.31983506323580563,0.44851921489781427
1352,-0.1600921850034523,-1.296273342429218,-0.49736856694919845,1.7619952691657945,0.24767243715424386,-0.33107195173710335
1353,-1.051157295574742,3.1173608727878124,-1.1292948847122868,0.4799155498736024,0.2373753124671809,1.2644816377679946
1354,-1.524090657424084,-0.45303563876053504,0.2761768448042916,0.4377322804389816,-1.0051618917521246,-0.4292624502962832
1355,-0.812565592223731,-1.4905542475498208,0.005030560931894422,0.28284455793971736,0.33019029995097854,0.6689755793787702
1356,-2.06879379963484,-0.9096863967091934,-0.0967191645503075,1.9043191514674231,0.6035345193044194,1.097714191485129
1357,-1.8705903858807753,0.9405215635145442,-0.24337367780412603,-0.06508347896201738,-0.5863083577244498,-0.0006797051547001897
1358,-1.8353095418814396,0.18189623333807364,-0.13768477188373038,0.0485642102474051,-0.679877954100951,-0.28681175342798404
1359,-1.988159884721509,-0.8949585985901094,-0.4637738183173972,1.684542028435104,0.8691534208292392,1.149266948319571
1360,-1.7216979189895845,0.6585712898981121,-0.06363849349513624,0.25130658428291974,-0.7595891628003437,-0.01784465838617157
1361,20.219856109855233,5.297103718009562,4.457334420642488,5.1554545672060765,3.2091613183215806,1.0367729644589276
1362,-2.501639269270472,-0.7181098390358832,0.015585473576191871,1.9581110803032518,1.0578841399372874,0.9558524929186989
1363,-0.3579746690467719,-1.6196680996217463,0.07197908085971126,-0.2762222580586348,0.1421990676342137,0.5796052790881716
1364,-1.4510756332938175,0.2813028622405703,-0.2912480650120038,0.12614810258290815,-0.7451473765771647,-0.3421850572409487
1365,3.1952696030859653,-1.284566240965868,-0.9151891091761651,-0.09553184617006644,-0.21171450074685955,0.6870342299324533
1366,4.394434065222115,-1.0676391350398509,-0.18642744334664088,-0.02184289608433431,0.08599447309236541,0.5048026341713517
1367,2.040727387598689,-1.4404298793511783,-0.4228061937630488,0.09244785563668428,-1.0544669764371555,-1.472871944255215
1368,-1.9284660245953917,-1.1798348951585422,0.05441402815623168,1.3098939604866082,0.7017040927583974,0.895701831596022
1369,0.019323060844451637,-0.5822418028874917,0.11178521987624106,0.32887022510964,-1.6106768205136819,-1.250256931465527
1370,-1.56053480397956,-0.5595639908093742,0.31116251351758056,0.45694143531661274,-0.8964296990022795,-0.48204718929222035
1371,5.024765224706828,0.5395757370420111,-0.49538940069059795,-1.1007204020580705,0.2275741291869567,0.02513860866173957
1372,-2.6852751269919177,-0.0925119431981045,-0.631507921746486,0.5444721207422942,3.439671903438837,-1.958373046494439
1373,1.4811596514733818,-1.4054779132577606,-0.09666316068174775,-0.5011842711101243,-0.8589633306625615,-0.36291730487231455
1374,-0.6847679547996212,-0.7874231461893709,1.4967923154586702,-0.8084333018459722,0.17675809060582226,-0.3896700186320686
1375,-2.022918071099539,0.23295110190526883,-0.06482566184693674,0.08487905777115357,-0.6483597170370915,-0.1779954451622287
1376,0.07205692826822847,-1.0828788219335819,-0.20712803169524555,1.0509074181137972,0.09706068819940938,1.3146043144718742
1377,-1.728045053332961,-1.001681044340694,-0.1982252932135505,1.4998835251904414,0.15891534812913655,0.3509132831719929
1378,-0.196091867710254,-1.7178413756229178,0.6034330681813924,-1.1432408281607715,0.01353741803610201,0.8830478768302602
1379,-1.1324339639581789,-1.5169882163571158,-0.4529857029311484,1.1213966087354035,0.3791207318813747,0.21711957097082296
1380,-1.9377888532604945,0.28486053844754344,-0.06975969661910837,0.2077203408364765,-0.6539546718206326,-0.05388225141136065
1381,-1.914759096119219,-0.16837688096812076,0.0894261051334244,0.40119331263095875,-0.7587030116660303,-0.10288271523265323
1382,2.0778523973453877,-2.127582017448868,-0.25451408426478744,-0.718322172301328,0.3376319540651788,0.5089440692422869
1383,3.2066824794680304,-1.0039010243521609,-0.8731352648390889,-0.35225182084430307,-0.6901587019005537,-1.0312211201914987
1384,-1.8799999942046415,1.950111772181179,-1.0042009329783994,-0.4573814290074993,1.9209426950492672,-1.330766804904243
1385,0.0729614280408541,-1.5117113669295694,0.8325165620063676,-1.6490578225743655,-0.41203807753552735,0.5123378011733809
1386,-1.1759287603617494,-0.27140738058527014,0.6333399065777197,0.3498813479436464,-0.8577089843302061,0.07535344621865454
1387,0.41447758832133674,-2.196724892537118,0.12696159928752931,-1.0543081871746935,0.6742267058742277,1.1649341038673529
1388,-0.8873304264623605,-1.9024914048869588,-0.1306565202202692,-1.5986500365665692,2.5647969150316006,-1.4777122093591049
1389,-0.9808056655662764,2.0112526691608625,0.8119345782768118,0.5778440269763175,-1.0533765872020737,0.030742537418483356
1390,-0.3330228519027346,-1.3365816230866927,0.6706455154340502,-1.2168559774569778,-0.5725242784109423,0.4243029526318387
